member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,79.47312545776367,0.38246628131021193,0.0,0.0,-1,-1,-1,-1
True,False,0,79.47312545776367,0.3744394618834081,0.0,0.0,-1,-1,-1,-1
False,True,0,1.430511474609375e-06,0.38246628131021193,0.0,0.0,-1,-1,-1,-1
False,False,0,1.430511474609375e-06,0.3744394618834081,0.0,0.0,-1,-1,-1,-1
True,True,169,101.16810441017151,0.40366088631984587,0.0,0.7469135802469136,-1,-1,-1,-1
True,False,169,101.16810441017151,0.3744394618834081,0.0,0.6906474820143885,-1,-1,-1,-1
False,True,169,1.9073486328125e-06,0.40366088631984587,0.0,0.7469135802469136,-1,-1,-1,-1
False,False,169,1.9073486328125e-06,0.3744394618834081,0.0,0.6906474820143885,-1,-1,-1,-1
True,True,338,391.39859533309937,0.3651252408477842,0.0,0.9166666666666666,-1,-1,-1,-1
True,False,338,391.39859533309937,0.31390134529147984,0.5,0.8561151079136691,-1,-1,-1,-1
False,True,338,1.6689300537109375e-06,0.3651252408477842,0.0,0.9166666666666666,-1,-1,-1,-1
False,False,338,1.6689300537109375e-06,0.31390134529147984,0.5,0.8561151079136691,-1,-1,-1,-1
True,True,507,116.83464407920837,0.4836223506743738,0.0,0.4691358024691358,-1,-1,-1,-1
True,False,507,116.83464407920837,0.47757847533632286,0.0,0.5179856115107914,-1,-1,-1,-1
False,True,507,1.9073486328125e-06,0.4836223506743738,0.0,0.4691358024691358,-1,-1,-1,-1
False,False,507,1.9073486328125e-06,0.47757847533632286,0.0,0.5179856115107914,-1,-1,-1,-1
True,True,676,139.8822464942932,0.31888246628131023,0.0,1.0,-1,-1,-1,-1
True,False,676,139.8822464942932,0.3116591928251121,0.0,0.9928057553956835,-1,-1,-1,-1
False,True,676,2.1457672119140625e-06,0.31888246628131023,0.0,1.0,-1,-1,-1,-1
False,False,676,2.1457672119140625e-06,0.3116591928251121,0.0,0.9928057553956835,-1,-1,-1,-1
True,True,845,180.08829164505005,0.5173410404624278,0.0,0.595679012345679,-1,-1,-1,-1
True,False,845,180.08829164505005,0.4820627802690583,0.0,0.5827338129496403,-1,-1,-1,-1
False,True,845,1.430511474609375e-06,0.5173410404624278,0.0,0.595679012345679,-1,-1,-1,-1
False,False,845,1.430511474609375e-06,0.4820627802690583,0.0,0.5827338129496403,-1,-1,-1,-1
True,True,1014,116.93295812606812,0.42003853564547206,0.0,0.9722222222222222,-1,-1,-1,-1
True,False,1014,116.93295812606812,0.4103139013452915,0.0,0.9712230215827338,-1,-1,-1,-1
False,True,1014,1.430511474609375e-06,0.42003853564547206,0.0,0.9722222222222222,-1,-1,-1,-1
False,False,1014,1.430511474609375e-06,0.4103139013452915,0.0,0.9712230215827338,-1,-1,-1,-1
True,True,1183,91.25237488746643,0.37957610789980734,0.0,0.0,-1,-1,-1,-1
True,False,1183,91.25237488746643,0.36995515695067266,0.0,0.0,-1,-1,-1,-1
False,True,1183,1.1920928955078125e-06,0.37957610789980734,0.0,0.0,-1,-1,-1,-1
False,False,1183,1.1920928955078125e-06,0.36995515695067266,0.0,0.0,-1,-1,-1,-1
True,True,1352,73.03670597076416,0.3872832369942196,0.0,0.0,-1,-1,-1,-1
True,False,1352,73.03670597076416,0.38565022421524664,0.0,0.0,-1,-1,-1,-1
False,True,1352,1.9073486328125e-06,0.3872832369942196,0.0,0.0,-1,-1,-1,-1
False,False,1352,1.9073486328125e-06,0.38565022421524664,0.0,0.0,-1,-1,-1,-1
True,True,1521,150.74096369743347,0.38246628131021193,1.0,0.7592592592592593,-1,-1,-1,-1
True,False,1521,150.74096369743347,0.3654708520179372,1.0,0.7050359712230215,-1,-1,-1,-1
False,True,1521,1.430511474609375e-06,0.38246628131021193,1.0,0.7592592592592593,-1,-1,-1,-1
False,False,1521,1.430511474609375e-06,0.3654708520179372,1.0,0.7050359712230215,-1,-1,-1,-1
True,True,1690,116.7910315990448,0.4527938342967245,0.0,0.6820987654320988,-1,-1,-1,-1
True,False,1690,116.7910315990448,0.4192825112107623,0.0,0.5683453237410072,-1,-1,-1,-1
False,True,1690,1.430511474609375e-06,0.4527938342967245,0.0,0.6820987654320988,-1,-1,-1,-1
False,False,1690,1.430511474609375e-06,0.4192825112107623,0.0,0.5683453237410072,-1,-1,-1,-1
True,True,1859,124.77098679542542,0.3921001926782274,0.0,0.006172839506172839,-1,-1,-1,-1
True,False,1859,124.77098679542542,0.3632286995515695,0.0,0.0,-1,-1,-1,-1
False,True,1859,1.1920928955078125e-06,0.3921001926782274,0.0,0.006172839506172839,-1,-1,-1,-1
False,False,1859,1.1920928955078125e-06,0.3632286995515695,0.0,0.0,-1,-1,-1,-1
True,True,2028,232.42684125900269,0.33815028901734107,0.0,0.9907407407407407,-1,-1,-1,-1
True,False,2028,232.42684125900269,0.33183856502242154,0.0,0.9784172661870504,-1,-1,-1,-1
False,True,2028,2.1457672119140625e-06,0.33815028901734107,0.0,0.9907407407407407,-1,-1,-1,-1
False,False,2028,2.1457672119140625e-06,0.33183856502242154,0.0,0.9784172661870504,-1,-1,-1,-1
True,True,2197,150.0762083530426,0.34104046242774566,0.3333333333333333,0.9814814814814815,-1,-1,-1,-1
True,False,2197,150.0762083530426,0.3183856502242152,0.0,0.9424460431654677,-1,-1,-1,-1
False,True,2197,1.1920928955078125e-06,0.34104046242774566,0.3333333333333333,0.9814814814814815,-1,-1,-1,-1
False,False,2197,1.1920928955078125e-06,0.3183856502242152,0.0,0.9424460431654677,-1,-1,-1,-1
True,True,2366,114.93576550483704,0.4238921001926782,0.0,0.0,-1,-1,-1,-1
True,False,2366,114.93576550483704,0.4103139013452915,0.0,0.0,-1,-1,-1,-1
False,True,2366,1.6689300537109375e-06,0.4238921001926782,0.0,0.0,-1,-1,-1,-1
False,False,2366,1.6689300537109375e-06,0.4103139013452915,0.0,0.0,-1,-1,-1,-1
True,True,2535,578.1652326583862,0.45183044315992293,0.0,0.6327160493827161,-1,-1,-1,-1
True,False,2535,578.1652326583862,0.4730941704035874,0.0,0.762589928057554,-1,-1,-1,-1
False,True,2535,1.1920928955078125e-06,0.45183044315992293,0.0,0.6327160493827161,-1,-1,-1,-1
